wave,70_30
4.808000000000004,0.1481936169078204
4.809000000000005,0.14837530156099765
4.810000000000004,0.14855765420119038
4.811000000000004,0.1487406772833353
4.812000000000005,0.1489243732756016
4.813000000000004,0.1491087446594821
4.8140000000000045,0.14929379392988196
4.815000000000004,0.14947952359520933
4.816000000000004,0.14966593617746993
4.817000000000005,0.14985303421235718
4.818000000000004,0.15004082024934684
4.819000000000004,0.15022929685179198
4.820000000000004,0.1504184665970172
4.821000000000004,0.15060833207641489
4.8220000000000045,0.15079889589554218
4.823000000000004,0.15099016067421767
4.824000000000004,0.1511821290466222
4.825000000000005,0.15137480366139622
4.826000000000004,0.15156818718174003
4.827000000000004,0.15176228228551691
4.828000000000005,0.1519570916653521
4.829000000000004,0.15215261802873847
4.8300000000000045,0.1523488640981383
4.831000000000004,0.15254583261109023
4.832000000000004,0.1527435263203114
4.833000000000005,0.152941947993809
4.834000000000004,0.1531411004149814
4.835000000000004,0.15334098638273286
4.836000000000004,0.15354160871157907
4.837000000000004,0.1537429702317592
4.8380000000000045,0.1539450737893464
4.839000000000004,0.1541479222463602
4.840000000000004,0.15435151848088147
4.841000000000005,0.15455586538716393
4.842000000000004,0.15476096587575183
4.843000000000004,0.15496682287359675
4.844000000000005,0.15517343932417305
4.845000000000004,0.1553808181875973
4.8460000000000045,0.1555889624407487
4.847000000000004,0.15579787507738896
4.848000000000004,0.1560075591082848
4.849000000000005,0.1562180175613297
4.850000000000004,0.1564292534816687
4.851000000000004,0.15664126993182448
4.852000000000004,0.15685406999182083
4.853000000000004,0.15706765675931322
4.8540000000000045,0.1572820333497167
4.855000000000004,0.15749720289633373
4.856000000000004,0.15771316855048712
4.857000000000005,0.15792993348165174
4.858000000000004,0.1581475008775879
4.859000000000004,0.1583658739444762
4.860000000000005,0.15858505590705319
4.861000000000004,0.158805050008747
4.8620000000000045,0.15902585951182058
4.863000000000004,0.15924748769750519
4.864000000000004,0.15946993786614616
4.865000000000005,0.15969321333734232
4.866000000000004,0.15991731745009163
4.867000000000004,0.1601422535629351
4.868000000000004,0.16036802505410375
4.869000000000004,0.16059463532166562
4.8700000000000045,0.16082208778367635
4.871000000000004,0.16105038587832832
4.872000000000004,0.16127953306410214
4.873000000000005,0.16150953281992342
4.874000000000004,0.16174038864531282
4.875000000000004,0.16197210406054685
4.876000000000005,0.16220468260681287
4.877000000000004,0.1624381278463689
4.8780000000000046,0.16267244336270759
4.879000000000004,0.1629076327607124
4.880000000000004,0.1631436996668283
4.881000000000005,0.16338064772922278
4.882000000000004,0.1636184806179548
4.8830000000000044,0.1638572020251443
4.884000000000004,0.16409681566514056
4.885000000000004,0.1643373252746958
4.886000000000005,0.16457873461313888
4.887000000000004,0.16482104746254933
4.888000000000004,0.1650642676279377
4.889000000000005,0.16530839893742
4.890000000000004,0.16555344524240212
4.8910000000000045,0.16579941041776047
4.892000000000005,0.16604629836202633
4.893000000000004,0.1662941129975728
4.894000000000005,0.1665428582708004
4.895000000000004,0.1667925381523303
4.896000000000004,0.16704315663719305
4.897000000000005,0.16729471774502258
4.898000000000004,0.16754722552025214
4.8990000000000045,0.16780068403231319
4.900000000000004,0.16805509737583035
4.901000000000004,0.1681236489544129
4.902000000000005,0.16819232382768057
4.903000000000004,0.16826112205868915
4.904000000000004,0.1683300437107662
4.905000000000005,0.16839908884750754
4.906000000000004,0.16846825753278116
4.9070000000000045,0.16853754983072466
4.908000000000005,0.1686069658057474
4.909000000000004,0.16867650552252966
4.910000000000005,0.1687461690460239
4.911000000000004,0.16881595644145397
4.912000000000004,0.16888586777431547
4.913000000000005,0.16895590311037578
4.914000000000004,0.16902606251567587
4.9150000000000045,0.1690963460565289
4.916000000000004,0.1691667537995203
4.917000000000004,0.16923728581151032
4.918000000000005,0.16930794215963152
4.919000000000004,0.1693787229112904
4.920000000000004,0.16944962813416709
4.921000000000005,0.16952065789621606
4.922000000000004,0.16959181226566722
4.9230000000000045,0.16966309131102442
4.924000000000005,0.16973449510106597
4.925000000000004,0.16980602370484643
4.926000000000005,0.1698776771916961
4.927000000000004,0.16994945563121977
4.928000000000004,0.1700213590932993
4.929000000000005,0.1700933876480928
4.930000000000004,0.170165541366035
4.9310000000000045,0.1702378203178374
4.932000000000004,0.17031022457448808
4.933000000000004,0.17038275420725446
4.934000000000005,0.17045540928767888
4.935000000000004,0.17052818988758478
4.936000000000004,0.1706010960790718
4.937000000000005,0.17067412793451897
4.938000000000004,0.1707472855265828
4.9390000000000045,0.1708205689282023
4.940000000000005,0.17089397821259222
4.941000000000004,0.17096751345325023
4.942000000000005,0.17104117472395108
4.943000000000004,0.17111496209875243
4.944000000000004,0.17118887565199126
4.945000000000005,0.1712629154582861
4.946000000000004,0.1713370815925357
4.9470000000000045,0.17141137412992302
4.948000000000004,0.1714857931459095
4.949000000000004,0.1715603387162412
4.950000000000005,0.17163501091694577
4.951000000000004,0.17170980982433415
4.952000000000004,0.17178473551500018
4.953000000000005,0.17185978806582103
4.954000000000004,0.1719349675539581
4.9550000000000045,0.17201027405685698
4.956000000000005,0.17208570765224707
4.957000000000004,0.17216126841814283
4.958000000000005,0.1722369564328443
4.959000000000004,0.17231277177493665
4.960000000000004,0.1723887145232914
4.961000000000005,0.17246478475706484
4.962000000000004,0.1725409825557005
4.9630000000000045,0.17261730799892971
4.964000000000004,0.17269376116676893
4.965000000000004,0.17277034213952414
4.966000000000005,0.17284705099778774
4.967000000000004,0.17292388782244128
4.968000000000004,0.17300085269465448
4.969000000000005,0.1730779456958853
4.970000000000004,0.17315516690788257
4.9710000000000045,0.17323251641268245
4.972000000000005,0.17330999429261373
4.973000000000004,0.17338760063029346
4.974000000000005,0.17346533550863086
4.975000000000004,0.17354319901082516
4.976000000000004,0.1736211912203669
4.977000000000005,0.17369931222104018
4.978000000000004,0.17377756209691864
4.9790000000000045,0.17385594093237167
4.980000000000004,0.17393444881205822
4.981000000000004,0.17401308582093344
4.982000000000005,0.17409185204424427
4.983000000000004,0.17417074756753292
4.984000000000004,0.1742497724766352
4.985000000000005,0.1743289268576822
4.986000000000004,0.17440821079710123
4.9870000000000045,0.17448762438161314
4.988000000000005,0.17456716769823633
4.989000000000004,0.17464684083428583
4.990000000000005,0.1747266438773729
4.991000000000004,0.1748065769154059
4.992000000000004,0.17488664003659116
4.993000000000005,0.1749668333294334
4.994000000000004,0.17504715688273453
4.9950000000000045,0.17512761078559702
4.996000000000004,0.17520819512742225
4.997000000000004,0.17528890999791003
4.998000000000005,0.17536975548706213
4.999000000000004,0.17545073168517877
5.000000000000004,0.17553183868286215
5.001000000000005,0.17528738592725812
5.002000000000004,0.1750440757010865
5.0030000000000046,0.17480190098143433
5.004000000000005,0.17456085480250882
5.005000000000004,0.17432093025505058
5.006000000000005,0.17408212048574923
5.007000000000004,0.17384441869667366
5.0080000000000044,0.17360781814469917
5.009000000000005,0.17337231214095405
5.010000000000004,0.17313789405026414
5.011000000000005,0.17290455729060428
5.012000000000004,0.17267229533256456
5.013000000000004,0.172441101698813
5.014000000000005,0.1722109699635732
5.015000000000004,0.1719818937521036
5.0160000000000045,0.17175386674018212
5.017000000000005,0.1715268826536045
5.018000000000004,0.1713009352676793
5.019000000000005,0.17107601840673547
5.020000000000005,0.1708521259436342
5.021000000000004,0.17062925179928534
5.022000000000005,0.17040738994217053
5.023000000000004,0.17018653438787545
5.0240000000000045,0.16996667919861919
5.025000000000005,0.16974781848280118
5.026000000000004,0.16952994639454122
5.027000000000005,0.1693130571332344
5.028000000000004,0.16909714494310712
5.029000000000004,0.1688822041127782
5.030000000000005,0.16866822897482692
5.031000000000004,0.1684552139053661
5.0320000000000045,0.16824315332361817
5.033000000000005,0.16803204169149755
5.034000000000004,0.16782187351320044
5.035000000000005,0.16761264333479398
5.036000000000005,0.16740434574381435
5.037000000000004,0.1671969753688698
5.038000000000005,0.1669905268792462
5.039000000000004,0.16678499498451638
5.0400000000000045,0.16658037443415852
5.041000000000005,0.16637666001717477
5.042000000000004,0.16617384656171508
5.043000000000005,0.1659719289347068
5.044000000000004,0.16577090204148748
5.045000000000004,0.16557076082544198
5.046000000000005,0.16537150026764458
5.047000000000004,0.16517311538650414
5.0480000000000045,0.1649756012374124
5.049000000000005,0.16477895291239975
5.050000000000004,0.16458316553979158
5.051000000000005,0.16438823428386984
5.052000000000005,0.16419415434453866
5.053000000000004,0.16400092095699303
5.054000000000005,0.16380852939139112
5.055000000000004,0.16361697495253313
5.0560000000000045,0.1634262529795385
5.057000000000005,0.163236358845531
5.058000000000004,0.1630472879573266
5.059000000000005,0.1628590357551225
5.060000000000004,0.16267159771219397
5.061000000000004,0.1624849693345891
5.062000000000005,0.16229914616083185
5.063000000000004,0.16211412376162615
5.0640000000000045,0.16192989773956157
5.065000000000005,0.16174646372882817
5.066000000000004,0.1615638173949252
5.067000000000005,0.16138195443438308
5.068000000000005,0.16120087057448007
5.069000000000004,0.16102056157296873
5.070000000000005,0.1608410232177997
5.071000000000004,0.16066225132685164
5.0720000000000045,0.16048424174766485
5.073000000000005,0.16030699035717566
5.074000000000004,0.16013049306145355
5.075000000000005,0.15995474579544222
5.076000000000004,0.15977974452270693
5.077000000000004,0.15960548523517426
5.078000000000005,0.1594319639528874
5.079000000000004,0.15925917672375567
5.0800000000000045,0.15908711962330768
5.081000000000005,0.15891578875445056
5.082000000000004,0.15874518024723017
5.083000000000005,0.1585752902585904
5.084000000000005,0.1584061149721414
5.085000000000004,0.15823765059792505
5.086000000000005,0.1580698933721849
5.087000000000004,0.1579028395571398
5.0880000000000045,0.1577364854407559
5.089000000000005,0.15757082733652616
5.090000000000004,0.15740586158324943
5.091000000000005,0.1572415845448103
5.092000000000004,0.15707799260996502
5.093000000000004,0.15691508219212658
5.094000000000005,0.1567528497291546
5.095000000000004,0.156591291683144
5.0960000000000045,0.15643040454021895
5.097000000000005,0.15627018481032762
5.098000000000004,0.15611062902704065
5.099000000000005,0.15595173374734728
5.100000000000005,0.1557934955514595
5.101000000000004,0.15554901822686595
5.102000000000005,0.1553054124046538
5.103000000000004,0.15506267342730196
5.1040000000000045,0.1548207966705739
5.105000000000005,0.1545797775432165
5.106000000000004,0.1543396114866642
5.107000000000005,0.15410029397474112
5.108000000000004,0.15386182051337238
5.109000000000004,0.15362418664029454
5.110000000000005,0.1533873879247709
5.111000000000004,0.15315141996731008
5.1120000000000045,0.15291627839938648
5.113000000000005,0.15268195888316471
5.114000000000004,0.1524484571112268
5.115000000000005,0.15221576880630217
5.116000000000005,0.15198388972100085
5.117000000000004,0.15175281563755005
5.118000000000005,0.15152254236753127
5.119000000000004,0.1512930657516236
5.1200000000000045,0.15106438165934666
5.121000000000005,0.15083648598880917
5.122000000000004,0.15060937466645807
5.123000000000005,0.1503830436468303
5.124000000000004,0.1501574889123085
5.125000000000004,0.14993270647287948
5.126000000000005,0.14970869236589257
5.127000000000004,0.1494854426558252
5.1280000000000046,0.14926295343404394
5.129000000000005,0.14904122081857807
5.130000000000004,0.14882024095388413
5.131000000000005,0.14860001001062262
5.132000000000005,0.14838052418543013
5.1330000000000044,0.14816177970069955
5.134000000000005,0.14794377280435667
5.135000000000004,0.14772649976964436
5.136000000000005,0.14750995689490676
5.137000000000005,0.1472941405033743
5.138000000000004,0.1470790469429546
5.139000000000005,0.1468646725860192
5.140000000000004,0.14665101382920298
5.1410000000000045,0.14643806709319263
5.142000000000005,0.14622582882253
5.143000000000004,0.14601429548540557
5.144000000000005,0.1458034635734644
5.145000000000005,0.1455933296016081
5.146000000000004,0.14538389010779973
5.147000000000005,0.14517514165287126
5.148000000000005,0.14496708082033338
5.1490000000000045,0.14475970421618767
5.150000000000005,0.14455300846873698
5.151000000000004,0.1443469902284047
5.152000000000005,0.14414164616754643
5.153000000000005,0.14393697298027464
5.154000000000004,0.14373296738227515
5.155000000000005,0.14352962611063047
5.156000000000004,0.14332694592364525
5.1570000000000045,0.14312492360067086
5.158000000000005,0.14292355594193307
5.159000000000004,0.14272283976836286
5.160000000000005,0.14252277192142637
5.161000000000005,0.14232334926295742
5.162000000000004,0.14212456867499323
5.163000000000005,0.14192642705960878
5.164000000000005,0.1417289213387556
5.1650000000000045,0.14153204845410228
5.166000000000005,0.14133580536687118
5.167000000000004,0.14114018905768688
5.168000000000005,0.14094519652641324
5.169000000000005,0.14075082479200596
5.170000000000004,0.14055707089235359
5.171000000000005,0.14036393188412966
5.172000000000004,0.14017140484264168
5.1730000000000045,0.1399794868616815
5.174000000000005,0.1397881750533796
5.175000000000004,0.13959746654805905
5.176000000000005,0.13940735849409025
5.177000000000005,0.13921784805774928
5.178000000000004,0.13902893242307623
5.179000000000005,0.1388406087917331
