Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:21:11
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Sciamma-O'Brien 12,CxHyNz,100,100.0,293K,0.3-0.9 micron,"Sciamma-O’Brien, 2012",https://doi.org/10.1016/j.icarus.2011.12.014

wave,Tholin Sciamma-O'Brien 12
2.3200000000000016,0.031422450206832764
2.321000000000001,0.031437762641534306
2.3220000000000023,0.031453080014427925
2.3230000000000017,0.03146840232053805
2.3240000000000016,0.03148372955489798
2.325000000000001,0.03149906171254635
2.3260000000000023,0.031514398788520026
2.3270000000000017,0.031529740777864745
2.3280000000000016,0.031545087675622696
2.329000000000001,0.0315604394768485
2.3300000000000023,0.03157579617659145
2.3310000000000017,0.031591157769911504
2.3320000000000016,0.03160652425186683
2.333000000000001,0.031621895617520934
2.3340000000000023,0.031637271861940874
2.3350000000000017,0.031652652980199036
2.3360000000000016,0.03166803896736603
2.337000000000001,0.03168342981852312
2.3380000000000023,0.03169882552874803
2.3390000000000017,0.03171422609312735
2.3400000000000016,0.0317296315067459
2.341000000000001,0.031745041764695614
2.3420000000000023,0.03176045686207196
2.3430000000000017,0.03177587679397398
2.3440000000000016,0.03179130155550247
2.345000000000001,0.031806731141760025
2.3460000000000023,0.03182216554785633
2.3470000000000018,0.03183760476890285
2.3480000000000016,0.03185304880001816
2.349000000000001,0.031868497636315496
2.350000000000002,0.031883951272918765
2.3510000000000018,0.03189940970495542
2.3520000000000016,0.031914872927552906
2.353000000000001,0.03193034093584224
2.354000000000002,0.0319458137249633
2.3550000000000018,0.03196129129005065
2.3560000000000016,0.03197677362624951
2.357000000000001,0.031992260728703314
2.358000000000002,0.03200775259256616
2.3590000000000018,0.0320232492129886
2.3600000000000017,0.03203875058512473
2.361000000000001,0.032054256704139306
2.362000000000002,0.03206976756518998
2.3630000000000018,0.03208528316344861
2.3640000000000017,0.03210080349408173
2.365000000000001,0.03211632855226476
2.366000000000002,0.03213185833317311
2.3670000000000018,0.03214739283198931
2.3680000000000017,0.032162932043895864
2.369000000000001,0.03217847596408063
2.370000000000002,0.03219402458773324
2.3710000000000018,0.03220957791004864
2.3720000000000017,0.032225135926225335
2.3730000000000016,0.032240698631463616
2.374000000000002,0.03225626602096554
2.3750000000000018,0.03227183808994383
2.3760000000000017,0.03228741483360409
2.3770000000000016,0.03230299624716615
2.378000000000002,0.0323185823258445
2.3790000000000022,0.0323341730648643
2.3800000000000017,0.03234976845944537
2.3810000000000016,0.032365368504821745
2.382000000000002,0.03238097319622213
2.3830000000000022,0.03239658252888056
2.3840000000000017,0.03241219649803995
2.3850000000000016,0.032427815098937884
2.386000000000002,0.032443438326822616
2.3870000000000022,0.032459066176942386
2.3880000000000017,0.03247469864455077
2.3890000000000016,0.03249033572490134
2.390000000000002,0.03250597741325478
2.3910000000000022,0.03252162370487177
2.3920000000000017,0.03253727459502187
2.3930000000000016,0.03255293007897109
2.394000000000002,0.03256859015199609
2.3950000000000022,0.03258425480936822
2.3960000000000017,0.03259992404637124
2.3970000000000016,0.03261559785828716
2.398000000000002,0.03263127624040152
2.3990000000000022,0.0326469591880052
2.4000000000000017,0.03266264669639263
2.4010000000000016,0.03267833876085824
2.402000000000001,0.03269403537670357
2.4030000000000022,0.032709736539231926
2.4040000000000017,0.03272544224375018
2.4050000000000016,0.0327411524855723
2.406000000000002,0.03275686726000515
2.4070000000000022,0.032772586562371586
2.4080000000000017,0.03278831038798913
2.4090000000000016,0.03280403873218418
2.410000000000001,0.03281977159028493
2.4110000000000023,0.03283550895761955
2.4120000000000017,0.03285125082952334
2.4130000000000016,0.03286699720133335
2.414000000000002,0.032882748068391976
2.4150000000000023,0.03289850342604339
2.4160000000000017,0.03291426326963354
2.4170000000000016,0.03293002759451724
2.418000000000001,0.032945796396047555
2.4190000000000023,0.03296156966958286
2.4200000000000017,0.032977347410483304
2.4210000000000016,0.03299312961411616
2.422000000000002,0.0330089162758469
2.4230000000000023,0.0330247073910499
2.4240000000000017,0.03304050295509775
2.4250000000000016,0.03305630296337192
2.426000000000001,0.033072107411252105
2.4270000000000023,0.03308791629412511
2.4280000000000017,0.03310372960737773
2.4290000000000016,0.03311954734640388
2.430000000000002,0.033135369506597456
2.4310000000000023,0.03315119608335948
2.4320000000000017,0.033167027072089184
2.4330000000000016,0.033182862468194685
2.434000000000001,0.0331987022670841
2.4350000000000023,0.03321454646417088
2.4360000000000017,0.03323039505486847
2.4370000000000016,0.03324624803459919
2.438000000000002,0.033262105398783604
2.4390000000000023,0.033277967142847587
2.4400000000000017,0.033293833262220573
2.4410000000000016,0.03330970375233555
2.442000000000001,0.033325578608630835
2.4430000000000023,0.03334145782654119
2.4440000000000017,0.03335734140151381
2.4450000000000016,0.03337322932899234
2.446000000000002,0.03338912160442753
2.4470000000000023,0.033405018223273686
2.4480000000000017,0.03342091918098333
2.4490000000000016,0.03343682447302143
2.450000000000001,0.03345273409484584
2.4510000000000023,0.033468648041925064
2.4520000000000017,0.03348456630973118
2.4530000000000016,0.03350048889373447
2.454000000000002,0.03351641578941411
2.4550000000000023,0.03353234699224927
2.4560000000000017,0.033548282497720905
2.4570000000000016,0.033564222301318836
2.458000000000001,0.03358016639853112
2.4590000000000023,0.033596114784852915
2.4600000000000017,0.03361206745577938
2.4610000000000016,0.03362802440681101
2.462000000000002,0.033643985633451834
2.4630000000000023,0.033659951131209453
2.4640000000000017,0.03367592089559324
2.4650000000000016,0.033691894922116106
2.466000000000001,0.03370787320629631
2.4670000000000023,0.033723855743653885
2.4680000000000017,0.033739842529712405
2.4690000000000016,0.03375583356000078
2.470000000000002,0.03377182883004615
2.4710000000000023,0.03378782833538274
2.4720000000000018,0.033803832071548356
2.4730000000000016,0.033819840034084336
2.474000000000001,0.0338358522185338
2.475000000000002,0.0338518686204452
2.4760000000000018,0.03386788923536521
2.4770000000000016,0.03388391405885294
2.478000000000002,0.03389994308646038
2.479000000000002,0.03391597631375198
2.4800000000000018,0.0339320137362904
2.4810000000000016,0.03394805534964185
2.482000000000001,0.03396410114937787
2.483000000000002,0.03398015113107178
2.4840000000000018,0.03399620529030223
2.4850000000000017,0.034012263622647865
2.486000000000002,0.034028326123692665
2.487000000000002,0.034044392789025935
2.4880000000000018,0.03406046361423698
2.4890000000000017,0.034076538594920436
2.490000000000001,0.03409261772667094
2.491000000000002,0.034108701005092
2.4920000000000018,0.034124788425787145
2.4930000000000017,0.03414087998436166
2.494000000000002,0.03415697567642795
2.495000000000002,0.034173075497598404
2.4960000000000018,0.034189179443492534
2.4970000000000017,0.03420528750972984
2.4980000000000016,0.034221399691933385
2.499000000000002,0.03423751598572977
2.5000000000000018,0.03425363638675094
2.5010000000000017,0.03426976089063061
2.502000000000002,0.03428588949300604
2.503000000000002,0.03430202218951628
2.5040000000000022,0.0343181589758057
2.5050000000000017,0.03433429984752223
2.5060000000000016,0.03435044480031557
2.507000000000002,0.03436659382984075
2.5080000000000022,0.034382746931752806
2.5090000000000017,0.034398904101710315
2.510000000000002,0.03441506533538252
2.511000000000002,0.03443123062843334
2.5120000000000022,0.034447399976530235
2.5130000000000017,0.03446357337535133
2.5140000000000016,0.0344797508205712
2.515000000000002,0.03449593230786974
2.5160000000000022,0.0345121178329304
2.5170000000000017,0.03452830739144197
2.518000000000002,0.03454450097909145
2.519000000000002,0.034560698591574734
2.5200000000000022,0.03457690022458593
2.5210000000000017,0.03459310587382802
2.5220000000000016,0.03460931553500224
2.523000000000002,0.03462552920381512
2.5240000000000022,0.034641746875976764
2.5250000000000017,0.034657968547200824
2.526000000000002,0.03467419421320095
2.527000000000002,0.03469042386970145
2.5280000000000022,0.0347066575124213
2.5290000000000017,0.03472289513708837
2.5300000000000016,0.03473913673943052
2.531000000000002,0.034755382315182715
2.5320000000000022,0.0347716318600817
2.5330000000000017,0.03478788536986421
2.534000000000002,0.034804142840272334
2.535000000000002,0.03482040426705524
2.5360000000000023,0.03483666964596033
2.5370000000000017,0.03485293897274033
2.5380000000000016,0.03486921224314976
2.539000000000002,0.03488548945294845
2.5400000000000023,0.03490177059789801
2.5410000000000017,0.03491805567376716
2.542000000000002,0.034934344676319284
2.543000000000002,0.034950637601330214
2.5440000000000023,0.034966934444573994
2.5450000000000017,0.03498323520183
2.5460000000000016,0.03499953986887938
2.547000000000002,0.03501584844150685
2.5480000000000023,0.035032160915500654
2.5490000000000017,0.03504847728665439
2.550000000000002,0.03506479755075986
2.551000000000002,0.03508112170361599
2.5520000000000023,0.03509744974102702
2.5530000000000017,0.035113781658791865
2.5540000000000016,0.03513011745272543
2.555000000000002,0.035146457118633734
2.5560000000000023,0.03516280065233168
2.5570000000000017,0.03517914804963773
2.558000000000002,0.03519549930637389
2.559000000000002,0.03521185441836039
2.5600000000000023,0.035228213381429896
2.5610000000000017,0.03524457619140797
2.5620000000000016,0.035260942844132614
2.563000000000002,0.03527731333543649
2.5640000000000023,0.03529368766116292
2.5650000000000017,0.035310065817155234
2.566000000000002,0.035326447799256755
2.567000000000002,0.03534283360332324
2.5680000000000023,0.03535922322520335
2.5690000000000017,0.03537561666075284
2.5700000000000016,0.03539201390583635
2.571000000000002,0.03540841495631142
2.5720000000000023,0.035424819808048014
2.5730000000000017,0.03544122845691078
2.574000000000002,0.03545764089877679
2.575000000000002,0.03547405712952134
2.5760000000000023,0.03549047714501974
2.5770000000000017,0.03550690094115794
2.5780000000000016,0.03552332851382012
2.579000000000002,0.03553975985889224
2.5800000000000023,0.03555619497226914
2.5810000000000017,0.03557263384984566
2.582000000000002,0.03558907648751841
2.583000000000002,0.03560552288119112
2.5840000000000023,0.03562197302676573
2.5850000000000017,0.03563842692015129
2.5860000000000016,0.035654884557258626
2.587000000000002,0.03567134593400212
2.5880000000000023,0.0356878110462997
2.5890000000000017,0.03570427989007108
2.590000000000002,0.03572075246124129
2.591000000000002,0.03573722875573537
2.5920000000000023,0.035753708769483694
2.5930000000000017,0.03577019249842017
2.5940000000000016,0.035786679938484056
2.595000000000002,0.035803171085609264
2.5960000000000023,0.035819665935745704
2.5970000000000018,0.03583616448483262
2.598000000000002,0.03585266672882348
2.599000000000002,0.03586917266367173
2.600000000000002,0.03588568228532729
2.6010000000000018,0.03590219558975605
2.6020000000000016,0.03591871257291501
2.603000000000002,0.03593523323077186
2.604000000000002,0.03595175755929425
2.6050000000000018,0.035968285554453416
2.606000000000002,0.03598481721222413
2.607000000000002,0.03600135252858294
2.608000000000002,0.03601789149951529
2.6090000000000018,0.03603443412099949
2.6100000000000017,0.0360509803890281
2.611000000000002,0.03606753029958831
2.612000000000002,0.03608408384867268
2.6130000000000018,0.03610064103228261
2.614000000000002,0.03611720184641598
2.615000000000002,0.03613376628707421
2.616000000000002,0.03615033435026582
2.6170000000000018,0.036166906031999346
2.6180000000000017,0.03618348132828686
2.619000000000002,0.03620006023514577
2.620000000000002,0.036216642748593486
2.6210000000000018,0.036233228864652745
2.622000000000002,0.03624981857934806
2.623000000000002,0.036266411888707495
2.624000000000002,0.036283008788766224
2.6250000000000018,0.036299609275552314
2.6260000000000017,0.03631621334510804
2.627000000000002,0.03633282099347568
2.628000000000002,0.036349432216693955
2.6290000000000022,0.036366047010815805
2.630000000000002,0.03638266537188706
2.631000000000002,0.036399287295962424
2.632000000000002,0.03641591277909839
2.6330000000000022,0.03643254181735678
2.6340000000000017,0.036449174406797624
2.635000000000002,0.036465810543488075
2.636000000000002,0.036482450223497054
2.6370000000000022,0.03649909344289526
2.638000000000002,0.03651574019776049
2.639000000000002,0.03653239048417056
2.640000000000002,0.03654904429820505
2.6410000000000022,0.03656570163595063
2.6420000000000017,0.03658236249349578
2.643000000000002,0.03659902686692895
2.644000000000002,0.036615694752342165
2.6450000000000022,0.03663236614583809
2.646000000000002,0.036649041043514075
2.647000000000002,0.036665719441474565
2.648000000000002,0.036682401335822235
2.6490000000000022,0.03669908672267219
2.6500000000000017,0.03671577559813066
2.651000000000002,0.03673246795831808
2.652000000000002,0.03674916379935311
2.6530000000000022,0.036765863117354414
2.654000000000002,0.03678256590844953
2.655000000000002,0.036799272168765995
2.656000000000002,0.036815981894433136
2.6570000000000022,0.036832695081587374
2.6580000000000017,0.03684941172636513
2.659000000000002,0.036866131824908166
2.660000000000002,0.03688285537335645
2.6610000000000023,0.03689958236786062
2.662000000000002,0.03691631280456775
2.663000000000002,0.03693304667963204
2.664000000000002,0.0369497839892059
2.6650000000000023,0.03696652472945239
2.6660000000000017,0.036983268896532806
2.667000000000002,0.037000016486608445
2.668000000000002,0.03701676749585303
2.6690000000000023,0.03703352192043141
2.670000000000002,0.03705027975652264
2.671000000000002,0.037067041000302225
2.672000000000002,0.037083805647950996
2.6730000000000023,0.037100573695649786
2.6740000000000017,0.03711734513958831
2.675000000000002,0.037134119975954505
2.676000000000002,0.037150898200939864
2.6770000000000023,0.03716767981074298
2.678000000000002,0.03718446480156068
2.679000000000002,0.03720125316959155
2.680000000000002,0.03721804491104663
2.6810000000000023,0.03723484002212807
2.6820000000000017,0.03725163849905222
2.683000000000002,0.037268440338026565
2.684000000000002,0.03728524553527279
2.685000000000002,0.03730205408700904
2.6860000000000017,0.03731886598945877
2.6870000000000016,0.03733568123884545
2.688000000000002,0.03735249983140321
2.689000000000002,0.037369321763359054
2.6900000000000017,0.037386147030952444
2.6910000000000016,0.037402975630415725
